DATE_TIME,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION,hour,minute,day_of_week,day_of_year,month,hour_sin,hour_cos,day_sin,day_cos
2020-06-16 20:00:00,0.0,0.0,115759.0,14193985706.0,25.054365448275863,24.751304896551726,0.0,20,0,1,168,6,-0.8660254037844386,0.5000000000000001,0.24702218048093552,-0.9690098257244062
2020-06-16 20:15:00,0.0,0.0,115759.0,14193985706.0,24.9061888,24.5387288,0.0,20,15,1,168,6,-0.8660254037844386,0.5000000000000001,0.24702218048093552,-0.9690098257244062
2020-06-16 20:30:00,0.0,0.0,115759.0,14193985706.0,24.60179075862069,24.29950265517241,0.0,20,30,1,168,6,-0.8660254037844386,0.5000000000000001,0.24702218048093552,-0.9690098257244062
2020-06-16 20:45:00,0.0,0.0,115759.0,14193985706.0,24.54720793333333,24.2202108,0.0,20,45,1,168,6,-0.8660254037844386,0.5000000000000001,0.24702218048093552,-0.9690098257244062
2020-06-16 21:00:00,0.0,0.0,115759.0,14193985706.0,24.532666448275865,24.43909203448276,0.0,21,0,1,168,6,-0.7071067811865477,0.7071067811865474,0.24702218048093552,-0.9690098257244062
2020-06-16 21:15:00,0.0,0.0,115759.0,14193985706.0,24.660873333333328,24.546877966666663,0.0,21,15,1,168,6,-0.7071067811865477,0.7071067811865474,0.24702218048093552,-0.9690098257244062
2020-06-16 21:30:00,0.0,0.0,115759.0,14193985706.0,24.715810724137928,24.41328068965517,0.0,21,30,1,168,6,-0.7071067811865477,0.7071067811865474,0.24702218048093552,-0.9690098257244062
2020-06-16 21:45:00,0.0,0.0,115759.0,14193985706.0,24.529312,24.179370033333335,0.0,21,45,1,168,6,-0.7071067811865477,0.7071067811865474,0.24702218048093552,-0.9690098257244062
2020-06-16 22:00:00,0.0,0.0,115759.0,14193985706.0,24.22657483333333,24.19399109999999,0.0,22,0,1,168,6,-0.5000000000000004,0.8660254037844384,0.24702218048093552,-0.9690098257244062
2020-06-16 22:15:00,0.0,0.0,115759.0,14193985706.0,24.013480620689656,23.69034565517241,0.0,22,15,1,168,6,-0.5000000000000004,0.8660254037844384,0.24702218048093552,-0.9690098257244062
2020-06-16 22:30:00,0.0,0.0,115759.0,14193985706.0,23.9964591,23.807730100000004,0.0,22,30,1,168,6,-0.5000000000000004,0.8660254037844384,0.24702218048093552,-0.9690098257244062
2020-06-16 22:45:00,0.0,0.0,115759.0,14193985706.0,23.6294304137931,23.11803037931034,0.0,22,45,1,168,6,-0.5000000000000004,0.8660254037844384,0.24702218048093552,-0.9690098257244062
2020-06-16 23:00:00,0.0,0.0,115759.0,14193985706.0,23.707056833333336,22.795114166666668,0.0,23,0,1,168,6,-0.25881904510252157,0.9659258262890681,0.24702218048093552,-0.9690098257244062
2020-06-16 23:15:00,0.0,0.0,115759.0,14193985706.0,23.738334793103448,22.68643403448276,0.0,23,15,1,168,6,-0.25881904510252157,0.9659258262890681,0.24702218048093552,-0.9690098257244062
2020-06-16 23:30:00,0.0,0.0,115759.0,14193985706.0,23.85089086363636,22.79828709090909,0.0,23,30,1,168,6,-0.25881904510252157,0.9659258262890681,0.24702218048093552,-0.9690098257244062
2020-06-16 23:45:00,0.0,0.0,115759.0,14193985706.0,24.038416586206896,23.19606179310345,3.706513620689655e-05,23,45,1,168,6,-0.25881904510252157,0.9659258262890681,0.24702218048093552,-0.9690098257244062
2020-06-17 00:00:00,0.0,0.0,36866.53333333333,14193985706.0,24.1493894,23.853162633333334,2.4313024333333335e-05,0,0,2,169,6,0.0,1.0,0.23030567023061221,-0.9731183372332619
2020-06-17 00:15:00,0.0,0.0,13423.466666666667,14193985706.0,24.140737482758617,23.967333448275856,0.0,0,15,2,169,6,0.0,1.0,0.23030567023061221,-0.9731183372332619
2020-06-17 00:30:00,0.0,0.0,0.0,14193985706.0,24.0548566,23.8616436,0.0,0,30,2,169,6,0.0,1.0,0.23030567023061221,-0.9731183372332619
2020-06-17 00:45:00,0.0,0.0,0.0,14193985706.0,24.007380241379312,23.76092113793104,0.0,0,45,2,169,6,0.0,1.0,0.23030567023061221,-0.9731183372332619
2020-06-17 01:00:00,0.0,0.0,0.0,14193985706.0,23.982121,23.71447866666666,0.0,1,0,2,169,6,0.25881904510252074,0.9659258262890683,0.23030567023061221,-0.9731183372332619
2020-06-17 01:15:00,0.0,0.0,0.0,14193985706.0,24.055678,23.785183586206895,0.0,1,15,2,169,6,0.25881904510252074,0.9659258262890683,0.23030567023061221,-0.9731183372332619
2020-06-17 01:30:00,0.0,0.0,0.0,14193985706.0,24.11391813333333,23.751051766666663,0.0,1,30,2,169,6,0.25881904510252074,0.9659258262890683,0.23030567023061221,-0.9731183372332619
2020-06-17 01:45:00,0.0,0.0,0.0,14193985706.0,24.11729596551724,23.703195551724136,0.0,1,45,2,169,6,0.25881904510252074,0.9659258262890683,0.23030567023061221,-0.9731183372332619
2020-06-17 02:00:00,0.0,0.0,0.0,14193985706.0,24.049432666666668,23.611703566666662,0.0,2,0,2,169,6,0.49999999999999994,0.8660254037844387,0.23030567023061221,-0.9731183372332619
2020-06-17 02:15:00,0.0,0.0,0.0,14193985706.0,24.0073791724138,23.67943513793103,0.0,2,15,2,169,6,0.49999999999999994,0.8660254037844387,0.23030567023061221,-0.9731183372332619
2020-06-17 02:30:00,0.0,0.0,0.0,14193985706.0,24.043565133333328,23.627613233333335,0.0,2,30,2,169,6,0.49999999999999994,0.8660254037844387,0.23030567023061221,-0.9731183372332619
2020-06-17 02:45:00,0.0,0.0,0.0,14193985706.0,24.148901233333337,23.613637299999997,0.0,2,45,2,169,6,0.49999999999999994,0.8660254037844387,0.23030567023061221,-0.9731183372332619
2020-06-17 03:00:00,0.0,0.0,0.0,14193985706.0,24.040288517241375,23.441451448275867,0.0,3,0,2,169,6,0.7071067811865475,0.7071067811865476,0.23030567023061221,-0.9731183372332619
2020-06-17 03:15:00,0.0,0.0,0.0,14193985706.0,22.963709433333335,22.606509366666664,0.0,3,15,2,169,6,0.7071067811865475,0.7071067811865476,0.23030567023061221,-0.9731183372332619
2020-06-17 03:30:00,0.0,0.0,0.0,14193985706.0,22.602686137931038,22.24742313793104,0.0,3,30,2,169,6,0.7071067811865475,0.7071067811865476,0.23030567023061221,-0.9731183372332619
2020-06-17 03:45:00,0.0,0.0,0.0,14193985706.0,22.7471992,22.305839133333333,0.0,3,45,2,169,6,0.7071067811865475,0.7071067811865476,0.23030567023061221,-0.9731183372332619
2020-06-17 04:00:00,0.0,0.0,0.0,14193985706.0,22.807348499999996,22.3772238,0.0,4,0,2,169,6,0.8660254037844386,0.5000000000000001,0.23030567023061221,-0.9731183372332619
2020-06-17 04:15:00,0.0,0.0,0.0,14193985706.0,22.948314724137933,22.22376027586207,0.0,4,15,2,169,6,0.8660254037844386,0.5000000000000001,0.23030567023061221,-0.9731183372332619
2020-06-17 04:30:00,0.0,0.0,0.0,14193985706.0,22.971486333333328,22.078924633333333,8.189851403333336e-05,4,30,2,169,6,0.8660254037844386,0.5000000000000001,0.23030567023061221,-0.9731183372332619
2020-06-17 04:45:00,0.0,0.0,0.0,14193985706.0,22.75740386206896,21.963833655172408,0.0,4,45,2,169,6,0.8660254037844386,0.5000000000000001,0.23030567023061221,-0.9731183372332619
2020-06-17 05:00:00,0.0,0.0,0.0,14193985706.0,22.7138253,21.9248749,0.0,5,0,2,169,6,0.9659258262890683,0.25881904510252074,0.23030567023061221,-0.9731183372332619
2020-06-17 05:15:00,0.0,0.0,0.0,14193985706.0,22.699171,21.97272155172413,0.0,5,15,2,169,6,0.9659258262890683,0.25881904510252074,0.23030567023061221,-0.9731183372332619
2020-06-17 05:30:00,0.0,0.0,0.0,14193985706.0,22.6257516,22.01064356666667,0.0,5,30,2,169,6,0.9659258262890683,0.25881904510252074,0.23030567023061221,-0.9731183372332619
2020-06-17 05:45:00,0.0,0.0,0.0,14193985706.0,22.5515857,21.9083763,0.0001945111540666,5,45,2,169,6,0.9659258262890683,0.25881904510252074,0.23030567023061221,-0.9731183372332619
2020-06-17 06:00:00,33.85333333333333,32.6552380952381,0.2761904761904761,14193985706.276192,22.577129517241385,21.965800413793104,0.0038972908827586,6,0,2,169,6,1.0,6.123233995736766e-17,0.23030567023061221,-0.9731183372332619
2020-06-17 06:15:00,544.5047619047618,525.8309523809523,55.990476190476194,14193985761.990477,22.6252512,22.165983133333327,0.0173870453666666,6,15,2,169,6,1.0,6.123233995736766e-17,0.23030567023061221,-0.9731183372332619
2020-06-17 06:30:00,1199.172380952381,1160.2457142857143,270.34761904761905,14193985976.347618,22.74754265517241,22.557784551724144,0.0365596514827586,6,30,2,169,6,1.0,6.123233995736766e-17,0.23030567023061221,-0.9731183372332619
2020-06-17 06:45:00,1294.06,1252.3866666666665,577.1333333333333,14193986283.133333,22.9437256,22.734243766666665,0.0382369183,6,45,2,169,6,1.0,6.123233995736766e-17,0.23030567023061221,-0.9731183372332619
2020-06-17 07:00:00,1405.6309523809525,1360.8133333333333,908.2857142857142,14193986614.285715,23.04807344827586,22.764368586206903,0.0411929848275862,7,0,2,169,6,0.9659258262890683,-0.25881904510252063,0.23030567023061221,-0.9731183372332619
2020-06-17 07:15:00,1667.2485714285715,1616.5742857142857,1270.7380952380952,14193986976.738094,23.177676766666664,23.225179099999995,0.0483592085333333,7,15,2,169,6,0.9659258262890683,-0.25881904510252063,0.23030567023061221,-0.9731183372332619
2020-06-17 07:30:00,2203.306666666667,2140.8361904761905,1728.1333333333334,14193987434.133333,23.356808379310348,23.9482885862069,0.0634568153793103,7,30,2,169,6,0.9659258262890683,-0.25881904510252063,0.23030567023061221,-0.9731183372332619
2020-06-17 07:45:00,2854.2566666666667,2777.784285714286,2340.1809523809525,14193988046.180952,23.559034033333337,24.327505466666665,0.0816382889666666,7,45,2,169,6,0.9659258262890683,-0.25881904510252063,0.23030567023061221,-0.9731183372332619
2020-06-17 08:00:00,4029.6390476190477,3949.08,3175.4761904761904,14193988881.47619,23.68637617241379,24.56949586206897,0.1145608286551724,8,0,2,169,6,0.8660254037844387,-0.4999999999999998,0.23030567023061221,-0.9731183372332619
2020-06-17 08:15:00,4007.647619047619,3927.8157142857144,4200.104761904762,14193989906.104761,23.927684896551728,25.617205310344826,0.117114516275862,8,15,2,169,6,0.8660254037844387,-0.4999999999999998,0.23030567023061221,-0.9731183372332619
2020-06-17 08:30:00,4645.117619047619,4553.829047619048,5181.628571428571,14193990887.62857,23.909512133333337,25.18560986666667,0.1322503906666666,8,30,2,169,6,0.8660254037844387,-0.4999999999999998,0.23030567023061221,-0.9731183372332619
2020-06-17 08:45:00,5979.434285714286,5865.463333333333,6561.647619047619,14193992267.647617,24.104574413793102,25.48009506896552,0.1701928875862069,8,45,2,169,6,0.8660254037844387,-0.4999999999999998,0.23030567023061221,-0.9731183372332619
2020-06-17 09:00:00,4146.498571428571,4064.404761904762,7781.119047619048,14193993487.119047,23.981644766666665,24.9001047,0.1183198545,9,0,2,169,6,0.7071067811865476,-0.7071067811865475,0.23030567023061221,-0.9731183372332619
2020-06-17 09:15:00,4288.72,4204.126666666666,8793.8,14193994499.800001,24.04044548275862,24.95021010344828,0.120616978,9,15,2,169,6,0.7071067811865476,-0.7071067811865475,0.23030567023061221,-0.9731183372332619
2020-06-17 09:30:00,7786.6376190476185,7643.225238095238,10141.95238095238,14193995847.952381,24.281436166666655,25.8621012,0.220836565,9,30,2,169,6,0.7071067811865476,-0.7071067811865475,0.23030567023061221,-0.9731183372332619
2020-06-17 09:45:00,12768.910952380953,12512.969523809523,12741.5,14193998447.5,24.92831110344828,28.395366862068965,0.3745028272413792,9,45,2,169,6,0.7071067811865476,-0.7071067811865475,0.23030567023061221,-0.9731183372332619
2020-06-17 10:00:00,12272.751428571428,12028.086666666668,15861.442857142858,14194001567.442858,25.643934066666663,31.385303866666668,0.3563217239999999,10,0,2,169,6,0.49999999999999994,-0.8660254037844387,0.23030567023061221,-0.9731183372332619
2020-06-17 10:15:00,10257.048571428571,10064.066666666668,18674.290476190476,14194004380.290478,26.053684466666667,32.553692600000005,0.299062996,10,15,2,169,6,0.49999999999999994,-0.8660254037844387,0.23030567023061221,-0.9731183372332619
2020-06-17 10:30:00,9960.244285714285,9774.577619047619,21061.58095238095,14194006767.580952,26.16922927586207,32.285136206896546,0.288015658275862,10,30,2,169,6,0.49999999999999994,-0.8660254037844387,0.23030567023061221,-0.9731183372332619
2020-06-17 10:45:00,10945.492857142857,10732.981904761904,23604.433333333334,14194009310.433334,26.079586766666672,31.061916133333327,0.309599092,10,45,2,169,6,0.49999999999999994,-0.8660254037844387,0.23030567023061221,-0.9731183372332619
2020-06-17 11:00:00,11188.36,10969.279999999999,26359.933333333334,14194012065.933332,26.185345793103448,31.186229793103447,0.3145844658620689,11,0,2,169,6,0.258819045102521,-0.9659258262890682,0.23030567023061221,-0.9731183372332619
2020-06-17 11:15:00,7472.539523809523,7334.862380952381,28766.80476190476,14194014472.80476,26.31244396666667,31.6446106,0.2107782023333333,11,15,2,169,6,0.258819045102521,-0.9659258262890682,0.23030567023061221,-0.9731183372332619
2020-06-17 11:30:00,13745.159047619049,13466.61380952381,31079.838095238098,14194016785.838095,26.714392275862068,33.68988655172414,0.401902425862069,11,30,2,169,6,0.258819045102521,-0.9659258262890682,0.23030567023061221,-0.9731183372332619
2020-06-17 11:45:00,16593.00238095238,16244.740952380951,34985.18571428571,14194020691.185715,27.664736866666665,38.98331386666667,0.4954889353333333,11,45,2,169,6,0.258819045102521,-0.9659258262890682,0.23030567023061221,-0.9731183372332619
2020-06-17 12:00:00,11507.998095238096,11283.48142857143,38360.42857142857,14194024066.428572,27.60099303448276,37.102779068965525,0.3403715472413793,12,0,2,169,6,1.2246467991473532e-16,-1.0,0.23030567023061221,-0.9731183372332619
2020-06-17 12:15:00,17500.507619047617,17122.917619047617,41711.9,14194027417.899998,27.8761057,37.319988066666674,0.5203204733333333,12,15,2,169,6,1.2246467991473532e-16,-1.0,0.23030567023061221,-0.9731183372332619
2020-06-17 12:30:00,15889.846666666666,15559.246666666666,46026.933333333334,14194031732.933334,28.204097413793104,37.502085620689655,0.4708963844827586,12,30,2,169,6,1.2246467991473532e-16,-1.0,0.23030567023061221,-0.9731183372332619
2020-06-17 12:45:00,16868.86904761905,16514.214285714283,50048.10952380953,14194035754.109524,28.534304866666663,38.70709236666667,0.5136595323333331,12,45,2,169,6,1.2246467991473532e-16,-1.0,0.23030567023061221,-0.9731183372332619
2020-06-17 13:00:00,16675.518571428573,16325.518095238094,54145.166666666664,14194039851.166668,28.73062768965517,39.987019448275866,0.5109659972413793,13,0,2,169,6,-0.2588190451025208,-0.9659258262890683,0.23030567023061221,-0.9731183372332619
2020-06-17 13:15:00,15151.054761904761,14838.722857142857,58045.68095238095,14194043751.680954,28.46972356666667,37.286170466666654,0.451581596,13,15,2,169,6,-0.2588190451025208,-0.9659258262890683,0.23030567023061221,-0.9731183372332619
2020-06-17 13:30:00,14676.029999999999,14374.724285714285,61599.014285714286,14194047305.014286,27.945867103448272,32.80133382758622,0.4276434196551723,13,30,2,169,6,-0.2588190451025208,-0.9659258262890683,0.23030567023061221,-0.9731183372332619
2020-06-17 13:45:00,1781.9242857142856,1743.6142857142859,12659.228571428572,2889556620.7095237,28.731198133333336,40.46031016666667,0.5789413146666667,13,45,2,169,6,-0.2588190451025208,-0.9659258262890683,0.23030567023061221,-0.9731183372332619
2020-06-17 14:00:00,7473.080952380951,7318.7814285714285,30690.109523809526,9842563918.928572,29.044235827586206,42.32625593103449,0.480736164137931,14,0,2,169,6,-0.4999999999999997,-0.8660254037844388,0.23030567023061221,-0.9731183372332619
2020-06-17 14:15:00,13247.161428571428,12980.05619047619,67360.6380952381,14194053066.638096,28.609255933333337,37.97944833333332,0.3930144640000001,14,15,2,169,6,-0.4999999999999997,-0.8660254037844388,0.23030567023061221,-0.9731183372332619
2020-06-17 14:30:00,10884.326666666666,10672.267142857143,70354.77142857143,14194056060.771427,27.349096793103453,29.945265206896558,0.3096930779310345,14,30,2,169,6,-0.4999999999999997,-0.8660254037844388,0.23030567023061221,-0.9731183372332619
2020-06-17 14:45:00,11470.73380952381,11245.050952380952,73040.99523809525,14194058746.995237,26.842360433333333,28.24684536666668,0.3273643233333334,14,45,2,169,6,-0.4999999999999997,-0.8660254037844388,0.23030567023061221,-0.9731183372332619
2020-06-17 15:00:00,12426.556666666667,12178.413333333332,76000.18571428572,14194061706.185715,27.22757479310345,29.34751727586207,0.3634486806896551,15,0,2,169,6,-0.7071067811865471,-0.7071067811865479,0.23030567023061221,-0.9731183372332619
2020-06-17 15:15:00,12868.019523809524,12610.41380952381,79170.0142857143,14194064876.014284,27.930431033333328,33.72836829999999,0.3843007586666666,15,15,2,169,6,-0.7071067811865471,-0.7071067811865479,0.23030567023061221,-0.9731183372332619
2020-06-17 15:30:00,8087.52,7948.38,81691.88095238095,14194067397.880953,27.7001744137931,32.386005275862075,0.2370183289655172,15,30,2,169,6,-0.7071067811865471,-0.7071067811865479,0.23030567023061221,-0.9731183372332619
2020-06-17 15:45:00,7236.466666666666,7113.7733333333335,83549.4,14194069255.4,27.581203200000004,31.601485266666675,0.21363942,15,45,2,169,6,-0.7071067811865471,-0.7071067811865479,0.23030567023061221,-0.9731183372332619
2020-06-17 16:00:00,6581.850952380953,6461.852857142857,85030.31428571428,14154483351.447618,27.63258606896552,32.10411975862068,0.1966100234482758,16,0,2,169,6,-0.8660254037844384,-0.5000000000000004,0.23030567023061221,-0.9731183372332619
2020-06-17 16:15:00,6512.576666666667,6393.030476190476,86868.81428571428,14194072574.814287,27.648377366666665,31.859703533333334,0.1917219463333333,16,15,2,169,6,-0.8660254037844384,-0.5000000000000004,0.23030567023061221,-0.9731183372332619
2020-06-17 16:30:00,6162.16619047619,6046.765714285714,88458.64285714286,14194074164.642857,27.624499172413795,31.734618137931037,0.1817658131034482,16,30,2,169,6,-0.8660254037844384,-0.5000000000000004,0.23030567023061221,-0.9731183372332619
2020-06-17 16:45:00,4105.105714285714,4019.4385714285713,89750.57142857143,14194075456.57143,27.45880556666667,30.69353546666667,0.1193903119666666,16,45,2,169,6,-0.8660254037844384,-0.5000000000000004,0.23030567023061221,-0.9731183372332619
2020-06-17 17:00:00,1186.08,1148.6733333333332,90346.0,14194076052.0,26.498535,27.3130768,0.0319532306666666,17,0,2,169,6,-0.9659258262890683,-0.25881904510252063,0.23030567023061221,-0.9731183372332619
2020-06-17 17:15:00,2962.206666666667,2886.312857142857,90819.88571428572,14194076525.885714,25.779441068965514,25.30390968965517,0.0858852560344827,17,15,2,169,6,-0.9659258262890683,-0.25881904510252063,0.23030567023061221,-0.9731183372332619
2020-06-17 17:30:00,3003.87,2929.1499999999996,91481.1,14194077187.1,26.14305522727273,27.15584081818181,0.0894936300454545,17,30,2,169,6,-0.9659258262890683,-0.25881904510252063,0.23030567023061221,-0.9731183372332619
